date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-01-02,1832.0,4515.935964604179,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-03,1831.4,4528.526821840533,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-06,1826.8,4526.914037928989,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-07,1837.9,4522.465965758537,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-08,1837.5,4525.30890971596,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-09,1838.1,4516.0282288097,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-10,1842.4,4532.7239350944665,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-13,1819.2,4512.891593662774,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-14,1838.9,4519.279144741434,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-15,1848.4,4512.855401776475,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-16,1845.9,4516.580772814723,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-17,1838.7,4512.794250566038,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-21,1843.8,4505.640747247324,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-22,1844.9,4503.299719280846,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-23,1828.5,4504.8143273377345,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-24,1790.3,4466.943810791374,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-27,1781.6,4448.283126713113,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-28,1792.5,4447.10209087786,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-29,1774.2,4462.105018205753,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-30,1794.2,4438.7694347032475,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-01-31,1782.6,4411.2403714973525,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-03,1741.9,4367.054471332822,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-04,1755.2,4370.1756688239475,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-05,1751.6,4357.245561378297,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-06,1773.4,4372.106607395657,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-07,1797.0,4380.646457403952,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-10,1799.8,4419.045760653046,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-11,1819.8,4438.369381494242,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-12,1819.3,4427.885937061084,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-13,1829.8,4431.574576586447,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-14,1838.6,4427.17312131597,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-18,1840.8,4457.377652562286,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-19,1828.8,4437.9162335409565,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-20,1839.8,4429.550394161195,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-21,1836.2,4466.85951027198,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-24,1847.6,4447.977335430032,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-25,1845.1,4483.739151442555,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-26,1845.2,4447.125483573373,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-27,1854.3,4457.170797523843,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-02-28,1859.5,4456.513858049019,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-03,1845.7,4406.751157669013,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-04,1873.9,4436.4661312631615,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-05,1873.8,4472.820238014533,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-06,1877.0,4483.203538749962,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-07,1878.0,4454.736750886502,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-10,1877.2,4453.650942577863,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-11,1867.6,4452.858006458327,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-12,1868.2,4430.993337628809,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-13,1846.3,4397.746217520355,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-14,1841.1,4399.161414654591,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-17,1858.8,4417.033801081516,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-18,1872.2,4425.030107443738,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-19,1860.8,4396.23237080835,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-20,1872.0,4405.390643746726,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-21,1866.5,4387.090900578519,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-24,1857.4,4404.668274022031,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-25,1865.6,4299.69844949715,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-26,1852.6,4343.404772611023,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-27,1849.0,4435.439605529599,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-28,1857.6,4422.5695526828895,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-03-31,1872.3,4425.345961932952,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-01,1885.5,4401.133303150229,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-02,1890.9,4421.264916989692,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-03,1888.8,4441.997796407577,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-04,1865.1,4437.80740810599,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-07,1845.0,4381.011306477599,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-08,1852.0,4417.117488996127,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-09,1872.2,4420.953788970959,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-10,1833.1,4398.967899324468,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-11,1815.7,4367.161934467565,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-14,1830.6,4406.899122714045,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-15,1843.0,4319.725447299312,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-16,1862.3,4364.060622957687,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-17,1864.8,4415.266494728725,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-21,1871.9,4423.716536445798,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-22,1879.5,4425.625162985557,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-23,1875.4,4428.320954839924,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-24,1878.6,4424.259365650892,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-25,1863.4,4417.830838300619,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-28,1869.4,4408.232628179783,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-29,1878.3,4416.384335205389,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-04-30,1884.0,4420.11654243331,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-01,1883.7,4433.003172639342,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-02,1881.1,4428.7664458963745,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-05,1884.7,4419.10644463368,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-06,1867.7,4403.235320140417,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-07,1878.2,4423.306046840138,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-08,1875.6,4430.493808369668,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-09,1878.5,4433.998694691935,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-12,1896.7,4437.581025862614,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-13,1897.5,4443.405639620408,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-14,1888.5,4416.346671092506,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-15,1870.8,4421.229295314661,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-16,1877.9,4436.940811792899,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-19,1885.1,4426.593306243284,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-20,1872.8,4424.748312488474,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-21,1888.0,4445.009401137251,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-22,1892.5,4431.029266566935,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-23,1900.5,4440.662655978421,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-27,1911.9,4426.369432635831,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-28,1909.8,4414.773203317508,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-29,1920.0,4433.780834927055,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-05-30,1923.6,4416.379663022742,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-02,1925.0,4446.253167421806,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-03,1924.2,4452.562583120344,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-04,1927.9,4469.310219794694,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-05,1940.5,4486.94545856218,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-06,1949.4,4484.723177336559,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-09,1951.3,4473.990680004587,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-10,1950.8,4460.414012070505,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-11,1943.9,4475.129046416274,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-12,1930.1,4466.331078670363,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-13,1936.2,4498.0934153552535,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-16,1937.8,4438.468298286898,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-17,1942.0,4464.428004992331,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
2014-06-18,1957.0,4341.029316273835,LightGBM,Trial_15,1690.6494963988957,1483.054728766933,-3.1288522093424316,44.193261935573666,"{""learning_rate"": 0.014359652410476244, ""max_depth"": 10, ""n_estimators"": 1628}",S&P500,Training
